angle,img_file,label
-0.0011300817131996155,image000080502.png,0
-0.000366889318684116,image000017019.png,0
0.0008581160800531505,image000042996.png,0
0.0003113028360530734,image000037432.png,0
0.00016025998047553003,image000003885.png,0
0.0036030937917530537,image000007598.png,0
-0.0020032122265547514,image000052510.png,0
-0.0017767786048352718,image000014785.png,0
7.692695362493396e-05,image000033107.png,0
0.0021369531750679016,image000017925.png,0
0.006476062815636396,image000024618.png,0
0.005496453028172255,image000017297.png,0
0.00011835352052003144,image000004690.png,0
0.0027566922362893815,image000085212.png,0
-0.0008776548784226179,image000050782.png,0
-0.004143519327044487,image000031830.png,0
-0.0030405633151531215,image000002781.png,0
0.004825984593480825,image000021924.png,0
0.004175239708274602,image000012090.png,0
0.006668556481599808,image000039982.png,0
-0.0017182896845042703,image000064376.png,0
0.0009351446060463786,image000045560.png,0
0.007613852620124816,image000026898.png,0
0.00043917616130784154,image000085511.png,0
0.0007594674825668336,image000043843.png,0
0.0003904560580849648,image000004357.png,0
-0.0027358755469322205,image000040453.png,0
0.0010930568678304553,image000049452.png,0
0.0017135581001639366,image000039809.png,0
0.0018408400937914848,image000039671.png,0
0.0007147660362534225,image000011378.png,0
-0.0008960149716585873,image000006795.png,0
0.004296343773603439,image000047921.png,0
0.0034911222755908966,image000067142.png,0
0.007478616200387479,image000048398.png,0
0.004438125062733889,image000009869.png,0
-0.0002787459234241396,image000032811.png,0
0.00041379209142178297,image000028069.png,0
0.0024639589246362448,image000028395.png,0
-0.0030950382351875305,image000051295.png,0
0.006196842528879642,image000068389.png,0
-0.007998619228601454,image000053447.png,0
4.792760591953993e-05,image000082512.png,0
-0.0008679092861711979,image000038349.png,0
-0.0022584162652492523,image000040168.png,0
-0.0021657878533005714,image000034503.png,0
0.0011981362476944923,image000072353.png,0
0.005378036294132471,image000066770.png,0
-0.0005734410951845348,image000019553.png,0
0.005773825570940971,image000001305.png,0
-0.0005626186029985547,image000014857.png,0
0.0028501669876277447,image000045569.png,0
0.003443362424150109,image000023300.png,0
0.005098598077893257,image000027086.png,0
0.007515127770602702,image000074610.png,0
-0.0032207518815994263,image000048849.png,0
0.0020680665038526054,image000083312.png,0
-0.0033454087097197767,image000027116.png,0
0.007240550592541695,image000040147.png,0
0.002467608777806163,image000049112.png,0
0.0014016639906913042,image000085117.png,0
0.001591506297700107,image000078391.png,0
0.005467145703732967,image000083753.png,0
0.004826972261071205,image000044385.png,0
0.006789002567529678,image000038509.png,0
0.002690873341634869,image000026061.png,0
-0.0035272566601634026,image000072770.png,0
-0.004794223234057426,image000026345.png,0
0.005431443452835083,image000002119.png,0
-0.0005800874787382782,image000003275.png,0
0.007996773347258566,image000059176.png,0
-0.0019228530582040548,image000072682.png,0
0.0001980006345547736,image000052860.png,0
-3.216056211385876e-05,image000029540.png,0
-0.0015868858899921179,image000035675.png,0
-4.4691410039376925e-06,image000069762.png,0
0.0010848167585209012,image000018510.png,0
-0.005380394868552685,image000056480.png,0
0.0034367581829428673,image000065888.png,0
-0.0023797769099473958,image000034822.png,0
-0.0018769862363114955,image000007552.png,0
0.004293757025152445,image000002266.png,0
0.003929869271814823,image000076719.png,0
0.002447395585477352,image000056786.png,0
0.0024939682334661484,image000061188.png,0
0.003934165462851524,image000083612.png,0
-0.00038402783684432507,image000045666.png,0
0.000571879674680531,image000003569.png,0
-3.872724846587516e-06,image000069851.png,0
0.0012579428730532527,image000028263.png,0
-0.0006915658013895154,image000004837.png,0
0.0030153687112033367,image000031376.png,0
-0.003589276224374771,image000022232.png,0
0.002911779098212719,image000016652.png,0
0.0010945694521069527,image000040162.png,0
2.50241719186306e-05,image000034312.png,0
-0.0004614924546331167,image000012349.png,0
0.006120882928371429,image000035242.png,0
0.00045721675269305706,image000004300.png,0
0.003433617064729333,image000073354.png,0
0.00028253442724235356,image000035785.png,0
-0.005389939993619919,image000083868.png,0
0.0015126534271985292,image000012112.png,0
-0.007820699363946913,image000017620.png,0
0.0002820165827870369,image000057901.png,0
-0.00021698133787140247,image000027449.png,0
0.002725239843130112,image000011140.png,0
-0.0015086214989423752,image000037918.png,0
0.0006380132399499416,image000072137.png,0
7.16986833140254e-05,image000046768.png,0
0.0017324313521385193,image000037754.png,0
-0.006720821838825941,image000001018.png,0
-0.005877308547496796,image000029719.png,0
0.0029941680841147895,image000037537.png,0
-0.002802453236654401,image000072787.png,0
-0.007041528820991516,image000017506.png,0
0.004580988548696041,image000030187.png,0
0.0005026571452617645,image000002356.png,0
0.005025160498917103,image000084560.png,0
-0.00041644056909717614,image000013428.png,0
0.006566829048097134,image000075846.png,0
0.0019496558234095571,image000044879.png,0
0.009099820628762243,image000024901.png,0
0.0069040232338011265,image000020680.png,0
-0.0051058754324913025,image000040327.png,0
0.00013369880616664886,image000021639.png,0
0.007059473544359207,image000053664.png,0
-0.00014288106467574835,image000052012.png,0
-0.002492976374924183,image000082459.png,0
-0.004391246475279331,image000015780.png,0
0.0007801773026585579,image000023308.png,0
0.0007724715396761894,image000018061.png,0
-0.002460174262523651,image000029721.png,0
0.007025668397545815,image000039227.png,0
0.0063517577946186074,image000067799.png,0
0.003372412174940109,image000000545.png,0
-0.004082774743437767,image000066789.png,0
-0.0004606337752193213,image000013413.png,0
0.0020832736045122142,image000008761.png,0
0.00022020950564183292,image000009456.png,0
0.00947514083236456,image000063547.png,0
0.000575825572013855,image000052217.png,0
0.0048297587782144555,image000016025.png,0
0.0053309109061956406,image000040482.png,0
-0.007602225989103316,image000059215.png,0
0.0013082916848361492,image000018074.png,0
0.004595222882926464,image000079651.png,0
-0.005335177294909953,image000061777.png,0
0.0011029518209397793,image000014521.png,0
-0.0015756534412503242,image000011778.png,0
-0.001112811267375946,image000038089.png,0
0.003176605328917504,image000038294.png,0
-0.004349436145275831,image000057224.png,0
-0.00012527930084615943,image000024276.png,0
0.006121304351836442,image000065995.png,0
-0.0026560090482234955,image000048619.png,0
-0.00475282734259963,image000065946.png,0
-0.00033447809983044863,image000051171.png,0
-0.0048202271573245525,image000048079.png,0
0.00051303138025105,image000013027.png,0
0.0004208893515169621,image000048677.png,0
0.0067657148465514174,image000036629.png,0
-0.0004068310954608023,image000012927.png,0
-0.007001529913395643,image000027477.png,0
0.0016409982927143572,image000020284.png,0
-0.0024212247226387262,image000079699.png,0
-0.001815982745029032,image000035079.png,0
-0.003030790016055107,image000034811.png,0
-0.004702386446297169,image000079616.png,0
-0.00567710818722844,image000063760.png,0
-0.0005541183054447174,image000020913.png,0
4.0778482798486955e-05,image000032496.png,0
0.0012363179121166468,image000028270.png,0
-0.002186174504458904,image000043959.png,0
-0.009161707013845444,image000010806.png,0
-0.0007044576923362911,image000005401.png,0
0.001314242836087942,image000027438.png,0
0.009327110834419727,image000066607.png,0
0.0006245678523555398,image000037225.png,0
-0.0006218623602762817,image000010956.png,0
0.0034505820367485285,image000064244.png,0
0.001004258869215846,image000014178.png,0
0.0008856067433953285,image000004665.png,0
-0.0012881736038252711,image000025740.png,0
-0.0007395721040666102,image000005407.png,0
0.00048155046533793206,image000016964.png,0
-0.0034386664628982544,image000005775.png,0
-0.008298171684145926,image000064804.png,0
-0.002364689717069268,image000009849.png,0
-0.00033843074925243855,image000083663.png,0
-7.898756302893162e-05,image000051507.png,0
0.0007525327382609248,image000002495.png,0
-0.0007493686862289906,image000041432.png,0
-0.00530662015080452,image000019258.png,0
0.00040372213697992265,image000032897.png,0
0.0010139548685401678,image000014952.png,0
0.0018643829971551893,image000078022.png,0
-0.0034958571195602417,image000040739.png,0
-0.0010214749490842223,image000025732.png,0
-0.00965902768075466,image000060671.png,0
-0.0014511719346046448,image000069017.png,0
-0.0055330474860966206,image000055932.png,0
0.0003241421072743833,image000070052.png,0
-9.731745194585528e-06,image000032612.png,0
0.00889715552330017,image000046663.png,0
-0.0020773897413164377,image000074282.png,0
-0.0004239248810335994,image000021109.png,0
0.00013992766616865993,image000033092.png,0
0.001534314826130867,image000074172.png,0
-0.00613846629858017,image000019168.png,0
0.0011363517260178924,image000021682.png,0
7.569451554445548e-05,image000029640.png,0
0.00011279588943580164,image000032734.png,0
0.0003339257091283798,image000008498.png,0
0.0008257575682364403,image000000254.png,0
0.0010633958736434579,image000063085.png,0
-0.0005202917964197695,image000047020.png,0
-0.0019592109601944685,image000004937.png,0
1.5878977137617767e-05,image000032502.png,0
-0.004291924182325602,image000010011.png,0
0.006802142597734928,image000020671.png,0
-0.0010949599090963602,image000007437.png,0
0.0015782120171934366,image000011028.png,0
0.0026469295844435687,image000027296.png,0
-0.0004428606480360031,image000042377.png,0
0.000623703352175653,image000010605.png,0
-0.0009388891630806029,image000008166.png,0
0.0003718442749232054,image000004923.png,0
-0.0019474141299724577,image000043532.png,0
0.0019711097702383995,image000025880.png,0
0.0006636567413806915,image000003482.png,0
-0.001276381779462099,image000074293.png,0
-0.0016805622726678848,image000041413.png,0
0.0007166716386564076,image000014588.png,0
-0.00024772880715318024,image000030676.png,0
-0.0022187470458447933,image000071451.png,0
-0.0009027775377035141,image000011335.png,0
0.0036383054684847593,image000055805.png,0
0.0006863878224976361,image000014592.png,0
-0.00154209160245955,image000030344.png,0
0.0013134973123669624,image000017410.png,0
-0.00021210851264186203,image000077607.png,0
6.337390368571505e-05,image000032658.png,0
0.0048033688217401505,image000047196.png,0
-0.0049234554171562195,image000013691.png,0
0.003691338002681732,image000040915.png,0
-0.0004994245828129351,image000031060.png,0
0.0012621236965060234,image000024256.png,0
0.002309078117832541,image000072129.png,0
-0.0009973486885428429,image000073705.png,0
0.00043654564069584007,image000038840.png,0
0.004511624574661255,image000069513.png,0
0.004048377275466919,image000025476.png,0
-0.001135844038799405,image000034299.png,0
-0.0029334602877497677,image000019899.png,0
-8.912314660847187e-05,image000031416.png,0
-0.006904788315296173,image000021035.png,0
-0.0008692229166626929,image000070579.png,0
-0.004340877756476401,image000030361.png,0
-0.003963017836213112,image000079480.png,0
0.00274348258972168,image000006321.png,0
0.004117976408451796,image000032003.png,0
0.0040489789098501205,image000013960.png,0
0.005858093500137329,image000004590.png,0
8.591881487518549e-05,image000019434.png,0
0.004396684467792511,image000086225.png,0
-0.0010055014863610268,image000003301.png,0
-0.0010522688971832395,image000046813.png,0
-0.008013609796762466,image000063741.png,0
-0.004239643458276987,image000008789.png,0
0.003367107827216387,image000079729.png,0
0.001565807731822133,image000083280.png,0
0.0006447972264140844,image000000128.png,0
-0.002335599157959223,image000080663.png,0
-7.167263538576663e-05,image000012980.png,0
0.0005146004259586334,image000055495.png,0
-0.0001274324022233486,image000036268.png,0
-9.635405149310829e-05,image000053730.png,0
0.001485489308834076,image000000513.png,0
-0.002061176812276244,image000031869.png,0
-0.00021545987692661583,image000074926.png,0
-0.0019937641918659206,image000033976.png,0
-0.004373738542199135,image000080271.png,0
-0.0019437235314399004,image000038929.png,0
-0.009569600224494934,image000045814.png,0
-0.001981054898351431,image000076975.png,0
0.007561935111880302,image000055371.png,0
-0.002524355892091989,image000044580.png,0
0.004014389589428902,image000030295.png,0
0.0019333427771925928,image000040499.png,0
-0.002487906254827976,image000082293.png,0
0.0006162384524941444,image000018569.png,0
0.001261373981833458,image000033764.png,0
-0.0019998494535684586,image000073071.png,0
-0.0004170616157352924,image000050067.png,0
0.000619044410996139,image000021289.png,0
0.00030872365459799767,image000003613.png,0
0.0010978584177792072,image000040515.png,0
0.0022629122249782085,image000034345.png,0
0.0019564847461879253,image000072581.png,0
0.0038685873150825505,image000050325.png,0
0.0014626814518123863,image000023086.png,0
-0.0033273650333285327,image000075891.png,0
-0.0007962150848470627,image000024316.png,0
-0.00457172840833664,image000008271.png,0
-0.004416119307279587,image000061731.png,0
0.005005728919059038,image000075655.png,0
0.0011742650531232357,image000009995.png,0
0.0034558875486254688,image000082486.png,0
-0.0033575915731489654,image000031559.png,0
-0.0005149383214302361,image000050634.png,0
0.0003435598337091505,image000009089.png,0
